origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
1996-04-01,1996-05-01,UNRATE_lag0,0.0999999999999996,-0.00041577890826362593,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,CLAIMSx_lag0,-0.0728545773792284,0.0017042505894539004,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,CES0600000007_lag0,40.8,0.0,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,PERMIT_lag0,7.288244401020124,0.0004512635275392983,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,ANDENOx_lag0,-0.1057606090839904,-0.0,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,CMRMTSPLx_lag0,0.0089077841128837,0.0,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,BUSLOANS_lag0,0.0020978359967092,3.282274662516933e-05,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,M2REAL_lag0,-0.0009283092780245,-0.0,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,COMPAPFFx_lag0,0.17,2.9978920324765263e-05,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,T10YFFM_lag0,1.29,-0.00010384999407101135,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,HOUST_lag0,7.323830566202317,0.00038282235016906096,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,OILPRICEx_lag0,-0.0149488916236206,-0.0,0.005381612781207256,[0.00172338]
1996-04-01,1996-05-01,S&P 500_lag0,0.0001545308446635,-0.0,0.005381612781207256,[0.00172338]
1996-05-01,1996-06-01,INDPRO_lag0,0.0074455836229239,0.00031735100704720896,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag1,0.0099012182605209,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag2,-0.0012250426290405,-8.184350902946289e-05,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag3,0.0145291599264654,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag4,-0.0057400787913675,-0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag5,0.0034648244230837,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag6,0.0026320058946325,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag7,-0.0017591074109057,-0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag8,0.0040251761874792,2.9091983412695704e-05,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag9,0.0131693229924509,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag10,-0.004189892740106,-0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,INDPRO_lag11,0.0033088514322034,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,volatility_3m,0.0058452770458608146,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,IPMANSICS_lag0,0.0078995281012366,0.0001820854840213938,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,CUMFNS_lag0,0.1936000000000035,2.6247236980284847e-05,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,UNRATE_lag0,0.0,-4.24179644265538e-06,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,CLAIMSx_lag0,-0.0419244345054217,0.0009445626904089986,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,CES0600000007_lag0,40.8,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,PERMIT_lag0,7.284134806195205,0.00045325809844107544,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,ANDENOx_lag0,0.0838506678145378,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,CMRMTSPLx_lag0,0.0075796827174006,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,BUSLOANS_lag0,-0.0008235976396306,-1.2283119048175918e-05,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,M2REAL_lag0,0.0013078239255195,0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,COMPAPFFx_lag0,0.15,1.9593744400814926e-05,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,T10YFFM_lag0,1.5,-3.1381010151656774e-05,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,HOUST_lag0,7.315883504509785,0.0003140969463304409,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,OILPRICEx_lag0,-0.2020725244336594,-0.0,0.003906281048914145,[0.00174974]
1996-05-01,1996-06-01,S&P 500_lag0,0.021492725821349,0.0,0.003906281048914145,[0.00174974]
1996-06-01,1996-07-01,INDPRO_lag0,0.0075933782411841,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag1,0.0074455836229239,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag2,0.0099012182605209,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag3,-0.0012250426290405,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag4,0.0145291599264654,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag5,-0.0057400787913675,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag6,0.0034648244230837,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag7,0.0026320058946325,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag8,-0.0017591074109057,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag9,0.0040251761874792,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag10,0.0131693229924509,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,INDPRO_lag11,-0.004189892740106,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,volatility_3m,0.0013770808665074408,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,IPMANSICS_lag0,0.0094504694950714,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,CUMFNS_lag0,0.3241999999999905,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,UNRATE_lag0,-0.2999999999999998,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,CLAIMSx_lag0,-0.0066987289956195,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,CES0600000007_lag0,41.0,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,PERMIT_lag0,7.264730177929867,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,ANDENOx_lag0,-0.0125684565055586,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,CMRMTSPLx_lag0,-0.0047253708553149,-0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,BUSLOANS_lag0,0.0011676823381039,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,M2REAL_lag0,0.0015587154288043,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,COMPAPFFx_lag0,0.22,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,T10YFFM_lag0,1.64,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,HOUST_lag0,7.290974778142981,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,OILPRICEx_lag0,0.0652438086959987,0.0,0.002050946008900466,[0.00205095]
1996-06-01,1996-07-01,S&P 500_lag0,0.0109346595735928,0.0,0.002050946008900466,[0.00205095]
1996-07-01,1996-08-01,INDPRO_lag0,0.0001537460357097,-0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag1,0.0075933782411841,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag2,0.0074455836229239,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag3,0.0099012182605209,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag4,-0.0012250426290405,-0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag5,0.0145291599264654,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag6,-0.0057400787913675,-0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag7,0.0034648244230837,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag8,0.0026320058946325,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag9,-0.0017591074109057,-0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag10,0.0040251761874792,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,INDPRO_lag11,0.0131693229924509,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,volatility_3m,0.004253251031078626,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,IPMANSICS_lag0,0.0044726098392207,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,CUMFNS_lag0,-0.078400000000002,-0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,UNRATE_lag0,0.2000000000000001,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,CLAIMSx_lag0,-0.0153124311057322,-0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,CES0600000007_lag0,40.8,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,PERMIT_lag0,7.27931883541462,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,ANDENOx_lag0,0.0150307538407208,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,CMRMTSPLx_lag0,0.0078660079265322,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,BUSLOANS_lag0,-0.0016661029992786,-0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,M2REAL_lag0,0.0019764930002965,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,COMPAPFFx_lag0,0.13,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,T10YFFM_lag0,1.47,-0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,HOUST_lag0,7.294377299288821,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,OILPRICEx_lag0,0.0800367296904478,0.0,0.0020132214386338067,[0.00201322]
1996-07-01,1996-08-01,S&P 500_lag0,-0.037228980692415,-0.0,0.0020132214386338067,[0.00201322]
1996-08-01,1996-09-01,INDPRO_lag0,0.0051052352845752,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag1,0.0001537460357097,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag2,0.0075933782411841,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag3,0.0074455836229239,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag4,0.0099012182605209,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag5,-0.0012250426290405,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag6,0.0145291599264654,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag7,-0.0057400787913675,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag8,0.0034648244230837,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag9,0.0026320058946325,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag10,-0.0017591074109057,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,INDPRO_lag11,0.0040251761874792,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,volatility_3m,0.0037871763559606648,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,IPMANSICS_lag0,0.0045173056433283,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,CUMFNS_lag0,-0.0715999999999894,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,UNRATE_lag0,-0.3709999999999992,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,CLAIMSx_lag0,-0.015550552596018,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,CES0600000007_lag0,41.0,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,PERMIT_lag0,7.253470382684528,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,ANDENOx_lag0,-0.0828101967455072,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,CMRMTSPLx_lag0,0.0034266378391585,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,BUSLOANS_lag0,-0.0012344847204595,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,M2REAL_lag0,0.0005879882571759,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,COMPAPFFx_lag0,0.2,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,T10YFFM_lag0,1.42,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,HOUST_lag0,7.350516171833998,0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,OILPRICEx_lag0,-0.0120856994651465,-0.0,0.001969388674426753,[0.00196939]
1996-08-01,1996-09-01,S&P 500_lag0,0.0284848032207536,0.0,0.001969388674426753,[0.00196939]
1996-09-01,1996-10-01,INDPRO_lag0,0.0062396321182145,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag1,0.0051052352845752,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag2,0.0001537460357097,-0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag3,0.0075933782411841,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag4,0.0074455836229239,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag5,0.0099012182605209,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag6,-0.0012250426290405,-0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag7,0.0145291599264654,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag8,-0.0057400787913675,-0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag9,0.0034648244230837,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag10,0.0026320058946325,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,INDPRO_lag11,-0.0017591074109057,-0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,volatility_3m,0.0032363073444649617,-0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,IPMANSICS_lag0,0.0076782899908991,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,CUMFNS_lag0,0.1884999999999905,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,UNRATE_lag0,0.1000000000000005,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,CLAIMSx_lag0,0.0324689406860798,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,CES0600000007_lag0,41.0,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,PERMIT_lag0,7.238496840894365,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,ANDENOx_lag0,0.0934583539044027,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,CMRMTSPLx_lag0,0.0030532170285173,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,BUSLOANS_lag0,0.0100878978277751,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,M2REAL_lag0,-0.0006720148096164,-0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,COMPAPFFx_lag0,0.22,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,T10YFFM_lag0,1.53,-0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,HOUST_lag0,7.29641326877392,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,OILPRICEx_lag0,0.0588374428665869,0.0,0.002015970052369358,[0.00201597]
1996-09-01,1996-10-01,S&P 500_lag0,0.0182426782200728,0.0,0.002015970052369358,[0.00201597]
1996-10-01,1996-11-01,INDPRO_lag0,0.000296094050018,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag1,0.0062396321182145,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag2,0.0051052352845752,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag3,0.0001537460357097,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag4,0.0075933782411841,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag5,0.0074455836229239,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag6,0.0099012182605209,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag7,-0.0012250426290405,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag8,0.0145291599264654,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag9,-0.0057400787913675,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag10,0.0034648244230837,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,INDPRO_lag11,0.0026320058946325,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,volatility_3m,0.0031554276085867822,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,IPMANSICS_lag0,-0.0004694299846743,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,CUMFNS_lag0,-0.484099999999998,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,UNRATE_lag0,0.0,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,CLAIMSx_lag0,-0.0110012110619734,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,CES0600000007_lag0,41.0,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,PERMIT_lag0,7.213768308118642,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,ANDENOx_lag0,-0.0048064082199221,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,CMRMTSPLx_lag0,0.0077977505189821,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,BUSLOANS_lag0,-0.0043006382246559,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,M2REAL_lag0,0.0019727597743006,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,COMPAPFFx_lag0,0.19,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,T10YFFM_lag0,1.29,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,HOUST_lag0,7.238496840894365,0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,OILPRICEx_lag0,-0.0511837335912144,-0.0,0.002031785284280032,[0.00203179]
1996-10-01,1996-11-01,S&P 500_lag0,0.038628979956373,0.0,0.002031785284280032,[0.00203179]
1996-11-01,1996-12-01,INDPRO_lag0,0.0091447851720687,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag1,0.000296094050018,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag2,0.0062396321182145,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag3,0.0051052352845752,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag4,0.0001537460357097,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag5,0.0075933782411841,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag6,0.0074455836229239,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag7,0.0099012182605209,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag8,-0.0012250426290405,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag9,0.0145291599264654,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag10,-0.0057400787913675,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,INDPRO_lag11,0.0034648244230837,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,volatility_3m,0.004510448861770453,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,IPMANSICS_lag0,0.0091550506274709,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,CUMFNS_lag0,0.301400000000001,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,UNRATE_lag0,0.2000000000000001,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,CLAIMSx_lag0,-0.0076991792816567,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,CES0600000007_lag0,41.0,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,PERMIT_lag0,7.252762418053187,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,ANDENOx_lag0,-0.0198083801217165,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,CMRMTSPLx_lag0,0.0073703850402946,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,BUSLOANS_lag0,-0.0022352290805889,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,M2REAL_lag0,0.0027637051216178,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,COMPAPFFx_lag0,0.1,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,T10YFFM_lag0,0.89,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,HOUST_lag0,7.305860032684009,0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,OILPRICEx_lag0,-0.0862016300124066,-0.0,0.002036473116498187,[0.00203647]
1996-11-01,1996-12-01,S&P 500_lag0,0.0476177713691869,0.0,0.002036473116498187,[0.00203647]
1996-12-01,1997-01-01,INDPRO_lag0,0.0063866480924561,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag1,0.0091447851720687,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag2,0.000296094050018,-0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag3,0.0062396321182145,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag4,0.0051052352845752,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag5,0.0001537460357097,-0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag6,0.0075933782411841,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag7,0.0074455836229239,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag8,0.0099012182605209,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag9,-0.0012250426290405,-0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag10,0.0145291599264654,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,INDPRO_lag11,-0.0057400787913675,-0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,volatility_3m,0.004527720237000292,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,IPMANSICS_lag0,0.0086347753060316,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,CUMFNS_lag0,0.2557000000000045,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,UNRATE_lag0,0.0,-0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,CLAIMSx_lag0,0.0495825572378336,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,CES0600000007_lag0,41.1,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,PERMIT_lag0,7.252053951852814,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,ANDENOx_lag0,-0.0406241253187911,-0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,CMRMTSPLx_lag0,-0.0072281604840274,-0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,BUSLOANS_lag0,0.0006819528997912,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,M2REAL_lag0,0.0036314346491925,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,COMPAPFFx_lag0,0.22,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,T10YFFM_lag0,1.01,-0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,HOUST_lag0,7.222566018822171,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,OILPRICEx_lag0,0.1174293990326207,0.0,0.002058991902287086,[0.00205899]
1996-12-01,1997-01-01,S&P 500_lag0,0.010250813262238,0.0,0.002058991902287086,[0.00205899]
1997-01-01,1997-02-01,INDPRO_lag0,0.0015838703738682,-0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag1,0.0063866480924561,0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag2,0.0091447851720687,0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag3,0.000296094050018,-0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag4,0.0062396321182145,0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag5,0.0051052352845752,0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag6,0.0001537460357097,-0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag7,0.0075933782411841,0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag8,0.0074455836229239,0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag9,0.0099012182605209,0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag10,-0.0012250426290405,-0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,INDPRO_lag11,0.0145291599264654,0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,volatility_3m,0.003826256363378039,-0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,IPMANSICS_lag0,0.0011273113435628,-0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,CUMFNS_lag0,-0.3580000000000041,-0.0,0.0020968577492712984,[0.00209686]
1997-01-01,1997-02-01,UNRATE_lag0,-0.1000000000000005,-0.0,0.0020968577492712984,[0.00209686]
