origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
1987-03-01,1987-04-01,lag_4,0.0039986071649558,-0.0002772987154118182,0.0031769525081016036,0.0013019060490012915
1987-03-01,1987-04-01,lag_5,0.0042533405515881,-0.00010457266655974523,0.0031769525081016036,0.0013019060490012915
1987-03-01,1987-04-01,lag_6,0.0025494743751623,6.236056362831684e-05,0.0031769525081016036,0.0013019060490012915
1987-03-01,1987-04-01,lag_7,-0.0018566171981273,8.421086129262097e-05,0.0031769525081016036,0.0013019060490012915
1987-03-01,1987-04-01,lag_8,0.0065123864306064,0.0006868469708490746,0.0031769525081016036,0.0013019060490012915
1987-03-01,1987-04-01,lag_9,-0.0040373394621271,0.00012260239002832052,0.0031769525081016036,0.0013019060490012915
1987-03-01,1987-04-01,lag_10,0.0014759828720576,1.2247694340690131e-05,0.0031769525081016036,0.0013019060490012915
1987-03-01,1987-04-01,lag_11,0.0014326780252771,-2.5738151658726853e-05,0.0031769525081016036,0.0013019060490012915
1987-03-01,1987-04-01,volatility_3m,0.008517289140562124,-6.651239539681345e-05,0.0031769525081016036,0.0013019060490012915
1987-04-01,1987-05-01,lag_0,0.0063111142311358,0.0019697454989038134,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_1,0.0014471947964986,3.788039488121147e-05,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_2,0.0130949117680598,0.0009629745489120306,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_3,-0.0034937346824053,-0.00032187110944486473,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_4,0.0094395391395245,-0.0007698316026268927,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_5,0.0039986071649558,-9.643911589536293e-05,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_6,0.0042533405515881,0.00013421828684842942,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_7,0.0025494743751623,-4.749631227794148e-05,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_8,-0.0018566171981273,-0.0004127924531829117,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_9,0.0065123864306064,-0.00012668838423601515,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_10,-0.0040373394621271,-0.0003029530762699741,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,lag_11,0.0014759828720576,-3.2457681231709746e-05,0.00228492826949141,0.001295871749272369
1987-04-01,1987-05-01,volatility_3m,0.005850169968160646,-5.232474160771776e-06,0.00228492826949141,0.001295871749272369
1987-05-01,1987-06-01,lag_0,0.0063027667626691,0.001971200927765394,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_1,0.0063111142311358,0.0004751550439715706,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_2,0.0014471947964986,3.5241702401617545e-05,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_3,0.0130949117680598,0.000800639919885586,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_4,-0.0034937346824053,0.00039453740684902656,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_5,0.0094395391395245,-0.00027346493906684643,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_6,0.0039986071649558,0.00012531640984473158,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_7,0.0042533405515881,-9.617526299777763e-05,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_8,0.0025494743751623,0.00020716312753603144,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_9,-0.0018566171981273,6.495514412063474e-05,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_10,0.0065123864306064,0.0002668324587440121,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,lag_11,-0.0040373394621271,0.0007912223962380161,0.0060489613776159926,0.0012537209952759617
1987-05-01,1987-06-01,volatility_3m,0.0028057785926409126,3.261604704803347e-05,0.0060489613776159926,0.0012537209952759617
1987-06-01,1987-07-01,lag_0,0.0051660293028339,0.0016611091229444752,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_1,0.0063027667626691,0.00038867414644526286,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_2,0.0063111142311358,0.00036299137985698057,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_3,0.0014471947964986,2.9922932002929618e-05,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_4,0.0130949117680598,-0.00037571872383580253,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_5,-0.0034937346824053,0.0002500350350406651,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_6,0.0094395391395245,0.0005713514051731023,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_7,0.0039986071649558,-0.0002411456877389555,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_8,0.0042533405515881,0.0005327871164356369,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_9,0.0025494743751623,1.5779988010825273e-05,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_10,-0.0018566171981273,-0.00017222388191706774,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,lag_11,0.0065123864306064,-0.000536720364420225,0.0034400367454671416,0.0010009416125299287
1987-06-01,1987-07-01,volatility_3m,0.0007168055882143395,-4.7747335060614794e-05,0.0034400367454671416,0.0010009416125299287
1987-07-01,1987-08-01,lag_0,0.0067970654739664,0.0022864407546791137,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_1,0.0051660293028339,0.0003756154265235511,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_2,0.0063027667626691,0.00025611912988766103,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_3,0.0063111142311358,0.00036454267496201145,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_4,0.0014471947964986,-1.0543040915320042e-05,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_5,0.0130949117680598,-0.0006386335288433564,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_6,-0.0034937346824053,-0.0003406924825600238,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_7,0.0094395391395245,-0.0006550042837106824,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_8,0.0039986071649558,0.00044830644937364456,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_9,0.0042533405515881,8.012216991023066e-05,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_10,0.0025494743751623,6.721526081966266e-05,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,lag_11,-0.0018566171981273,0.00023303940820733901,0.003265108957054984,0.0009670728980571799
1987-07-01,1987-08-01,volatility_3m,0.0008363394705625739,-0.00016849187933602774,0.003265108957054984,0.0009670728980571799
1987-08-01,1987-09-01,lag_0,0.0074780815378376,0.002611350198229896,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_1,0.0067970654739664,0.0003916764905267376,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_2,0.0051660293028339,0.00030082322453398334,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_3,0.0063027667626691,0.00037329968305719116,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_4,0.0063111142311358,-0.0001413958140430172,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_5,0.0014471947964986,-2.6779448255237567e-05,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_6,0.0130949117680598,0.0007614546178623455,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_7,-0.0034937346824053,0.0003595858034349431,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_8,0.0094395391395245,0.001401355955182878,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_9,0.0039986071649558,2.8030692316676702e-05,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_10,0.0042533405515881,0.00019877168240525149,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,lag_11,0.0025494743751623,-0.00017673041432175057,0.007206862252512537,0.0011111594449075073
1987-08-01,1987-09-01,volatility_3m,0.0011881110644056522,1.4260136675133043e-05,0.007206862252512537,0.0011111594449075073
1987-09-01,1987-10-01,lag_0,0.0039317740129067,0.0010649996606639112,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_1,0.0074780815378376,0.0004240025487896657,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_2,0.0067970654739664,0.0004342200397225763,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_3,0.0051660293028339,0.0002900371024403272,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_4,0.0063027667626691,-0.0001510236706732437,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_5,0.0063111142311358,-0.00032966808261040466,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_6,0.0014471947964986,2.5623158721838083e-05,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_7,0.0130949117680598,-0.0009623503788763942,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_8,-0.0034937346824053,-0.0007462171517505604,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_9,0.0094395391395245,9.77471980919281e-05,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_10,0.0039986071649558,0.00017830715133033783,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,lag_11,0.0042533405515881,-0.00038708395574749024,0.001155612087050659,0.001202068360030944
1987-09-01,1987-10-01,volatility_3m,0.0018819305290690984,1.4950106917223785e-05,0.001155612087050659,0.001202068360030944
1987-10-01,1987-11-01,lag_0,0.0132334951092074,0.004842741218161984,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_1,0.0039317740129067,0.0002215396089836385,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_2,0.0074780815378376,0.0003279088523133439,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_3,0.0067970654739664,0.0003713567570275171,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_4,0.0051660293028339,-8.379837949908869e-05,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_5,0.0063027667626691,-0.0002949334747157365,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_6,0.0063111142311358,0.00038031629073549894,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_7,0.0014471947964986,-2.8751378836042987e-05,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_8,0.0130949117680598,0.0017266212136079148,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_9,-0.0034937346824053,-9.685642951734218e-05,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_10,0.0094395391395245,0.0004502273072133671,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,lag_11,0.0039986071649558,-0.0002939399589201317,0.008714508908464692,0.0011926131510609087
1987-10-01,1987-11-01,volatility_3m,0.00469437780386025,-5.358691511411189e-07,0.008714508908464692,0.0011926131510609087
1987-11-01,1987-12-01,lag_0,0.0048659460435285,0.0012842579484072375,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_1,0.0132334951092074,0.0011111223403164582,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_2,0.0039317740129067,0.00012371516143056717,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_3,0.0074780815378376,0.0004519534133768865,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_4,0.0067970654739664,-7.651803629846002e-05,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_5,0.0051660293028339,-0.0001581521325712156,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_6,0.0063027667626691,0.0003667941720756315,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_7,0.0063111142311358,-0.000317311057863333,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_8,0.0014471947964986,4.8134905143949976e-05,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_9,0.0130949117680598,0.00048812587046265026,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_10,-0.0034937346824053,-0.00012383507608562658,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,lag_11,0.0094395391395245,-0.0008544769538294135,0.0035239982108739975,0.0011804905706772756
1987-11-01,1987-12-01,volatility_3m,0.0051220205990524445,-3.0291436861080633e-07,0.0035239982108739975,0.0011804905706772756
1987-12-01,1988-01-01,lag_0,0.005592546578943,0.0015344597909990796,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_1,0.0048659460435285,0.000362263207151332,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_2,0.0132334951092074,0.00037093752896990873,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_3,0.0039317740129067,0.00020089492394228297,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_4,0.0074780815378376,-6.439390392650573e-05,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_5,0.0067970654739664,-0.00022167810717346222,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_6,0.0051660293028339,0.00029428422073896673,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_7,0.0063027667626691,-0.0003180544398349413,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_8,0.0063111142311358,0.0005848192013792595,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_9,0.0014471947964986,1.8262538005991007e-05,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_10,0.0130949117680598,0.0003009908551395296,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,lag_11,-0.0034937346824053,0.0004329250404317346,0.004688744591645356,0.0012071998507359495
1987-12-01,1988-01-01,volatility_3m,0.0046355136383281585,-1.416611491376897e-05,0.004688744591645356,0.0012071998507359495
1988-01-01,1988-02-01,lag_0,-0.0001970082890574,-0.0006550226300600955,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_1,0.005592546578943,0.0004194872009543107,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_2,0.0048659460435285,0.00012005714192460643,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_3,0.0132334951092074,0.0009295743073600752,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_4,0.0039317740129067,-3.37498248028493e-05,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_5,0.0074780815378376,-0.00018890970530503252,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_6,0.0067970654739664,0.0004023458973652589,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_7,0.0051660293028339,-0.00022489100673947333,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_8,0.0063027667626691,0.0005476482313383642,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_9,0.0063111142311358,0.00024702543947822665,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_10,0.0014471947964986,6.768733798398607e-06,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,lag_11,0.0130949117680598,-0.0011044577477153444,0.0016121247314593353,0.0012426007296749953
1988-01-01,1988-02-01,volatility_3m,0.0031538442278564874,-9.635203581210536e-05,0.0016121247314593353,0.0012426007296749953
1988-02-01,1988-03-01,lag_0,0.0049992713406421,0.0012436740321755072,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_1,-0.0001970082890574,-0.00018184134903709797,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_2,0.005592546578943,0.00014279231959622385,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_3,0.0048659460435285,0.00026013408076379666,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_4,0.0132334951092074,-0.00020254422234107034,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_5,0.0039317740129067,-6.659397359409197e-05,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_6,0.0074780815378376,0.0004616495318297554,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_7,0.0067970654739664,-0.00030029141284405235,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_8,0.0051660293028339,0.0004132641252121752,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_9,0.0063027667626691,0.0002199784341884709,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_10,0.0063111142311358,0.00010145915071301011,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,lag_11,0.0014471947964986,-3.406847053412009e-05,0.003242943558863535,0.0012859696424109765
1988-02-01,1988-03-01,volatility_3m,0.003185180347274915,-0.00010063832967594772,0.003242943558863535,0.0012859696424109765
1988-03-01,1988-04-01,lag_0,0.0024648224249466,0.000317791049183483,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_1,0.0049992713406421,0.00035062409199856486,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_2,-0.0001970082890574,-5.9409143783065166e-05,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_3,0.005592546578943,0.00033090371461200034,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_4,0.0048659460435285,-4.413358756331534e-05,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_5,0.0132334951092074,-0.00032678481575171877,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_6,0.0039317740129067,0.00018233719494052165,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_7,0.0074780815378376,-0.00035336669759944347,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_8,0.0067970654739664,0.0005840704152639663,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_9,0.0051660293028339,0.00018937226866070963,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_10,0.0063027667626691,8.201137803711862e-05,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,lag_11,0.0063111142311358,-0.0005153364879872533,0.001885163527548312,0.0012620885004670742
1988-03-01,1988-04-01,volatility_3m,0.0025984000220108244,-0.00011500435293033079,0.001885163527548312,0.0012620885004670742
1988-04-01,1988-05-01,lag_0,0.0057843790126419,0.0015217233574810762,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_1,0.0024648224249466,9.266302526739358e-05,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_2,0.0049992713406421,8.748074544164439e-05,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_3,-0.0001970082890574,-0.00014124590434478707,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_4,0.005592546578943,-6.77214417463436e-05,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_5,0.0048659460435285,-7.144361757430105e-05,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_6,0.0132334951092074,0.0008809614035449116,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_7,0.0039317740129067,-0.0001336542628489977,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_8,0.0074780815378376,0.0006324382146238748,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_9,0.0067970654739664,0.00023662566921743675,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_10,0.0051660293028339,7.720769807010371e-05,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,lag_11,0.0063027667626691,-0.00047939728860062506,0.0037999623523418064,0.0012843487879763784
1988-04-01,1988-05-01,volatility_3m,0.001734900636050679,-0.00012002403416595865,0.0037999623523418064,0.0012843487879763784
1988-05-01,1988-06-01,lag_0,-0.0020182730831876,-0.0013109943154939437,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_1,0.0057843790126419,0.00043686284283974146,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_2,0.0024648224249466,2.8986071090642362e-05,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_3,0.0049992713406421,0.00027968096692678406,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_4,-0.0001970082890574,1.9000955492908283e-05,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_5,0.005592546578943,-0.00011267652045632537,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_6,0.0048659460435285,0.0002362184609555816,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_7,0.0132334951092074,-0.0006420312555054675,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_8,0.0039317740129067,0.0002562448403709059,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_9,0.0074780815378376,0.0003174715528847251,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_10,0.0067970654739664,7.410949547923901e-05,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,lag_11,0.0051660293028339,-0.00041960859914243144,0.00042335958424966394,0.0013112810949777536
1988-05-01,1988-06-01,volatility_3m,0.003915758355723635,-5.1186006170449637e-05,0.00042335958424966394,0.0013112810949777536
1988-06-01,1988-07-01,lag_0,0.0028969273941674,0.00046152280816743056,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_1,-0.0020182730831876,-0.00041098081835445286,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_2,0.0057843790126419,0.0003788785493792402,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_3,0.0024648224249466,6.0035489607993935e-05,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_4,0.0049992713406421,-0.00032896769028764236,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_5,-0.0001970082890574,3.2959409091168514e-05,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_6,0.005592546578943,9.107202535456247e-05,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_7,0.0048659460435285,4.1245693126559616e-05,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_8,0.0132334951092074,0.0012413365713300091,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_9,0.0039317740129067,-3.855399456370288e-05,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_10,0.0074780815378376,0.0001257696802601163,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,lag_11,0.0067970654739664,-0.0007147041657343374,0.002816566719267898,0.001822113639429464
1988-06-01,1988-07-01,volatility_3m,0.00394499582404034,5.48395224614887e-05,0.002816566719267898,0.001822113639429464
1988-07-01,1988-08-01,lag_0,0.0001469114322585,-0.0005271901005434257,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_1,0.0028969273941674,0.00014643123739670975,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_2,-0.0020182730831876,-0.0003316634968556374,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_3,0.0057843790126419,0.0002846854560174415,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_4,0.0024648224249466,-8.578617524563317e-05,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_5,0.0049992713406421,-5.769823201552251e-05,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_6,-0.0001970082890574,-3.90274270035263e-05,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_7,0.005592546578943,5.078909573155841e-05,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_8,0.0048659460435285,0.0003482490799883561,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_9,0.0132334951092074,-0.00016598319864687984,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_10,0.0039317740129067,4.956837213802254e-05,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,lag_11,0.0074780815378376,-0.0007954431093918395,0.000840878260922549,0.0018365773929960056
1988-07-01,1988-08-01,volatility_3m,0.002463392224463119,0.0001273693663569197,0.000840878260922549,0.0018365773929960056
1988-08-01,1988-09-01,lag_0,0.0050016792782372,0.0011823895704992276,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_1,0.0001469114322585,-0.00016881310343524244,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_2,0.0028969273941674,0.00011298648607710938,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_3,-0.0020182730831876,-0.00025976212420660894,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_4,0.0057843790126419,-0.0004066847504903176,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_5,0.0024648224249466,-1.4319068656792838e-05,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_6,0.0049992713406421,6.74148500834491e-05,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_7,-0.0001970082890574,-2.3650454163464837e-05,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_8,0.005592546578943,0.000411023724905217,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_9,0.0048659460435285,-3.439090967779214e-05,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_10,0.0132334951092074,0.00020632762175823254,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,lag_11,0.0039317740129067,-0.0003217458728161341,0.002738662721571398,0.001850704024977263
1988-08-01,1988-09-01,volatility_3m,0.002434520456633358,0.00013718272671725242,0.002738662721571398,0.001850704024977263
1988-09-01,1988-10-01,lag_0,-0.0031296333588732,-0.0017821476510913893,-0.0007112421983579763,0.0019288056388082513
1988-09-01,1988-10-01,lag_1,0.0050016792782372,0.00038880895612142675,-0.0007112421983579763,0.0019288056388082513
1988-09-01,1988-10-01,lag_2,0.0001469114322585,-0.00012841975010089896,-0.0007112421983579763,0.0019288056388082513
1988-09-01,1988-10-01,lag_3,0.0028969273941674,9.572459721473308e-05,-0.0007112421983579763,0.0019288056388082513
1988-09-01,1988-10-01,lag_4,-0.0020182730831876,0.0003687612950943741,-0.0007112421983579763,0.0019288056388082513
1988-09-01,1988-10-01,lag_5,0.0057843790126419,-6.639416021125466e-05,-0.0007112421983579763,0.0019288056388082513
1988-09-01,1988-10-01,lag_6,0.0024648224249466,1.641116171771327e-05,-0.0007112421983579763,0.0019288056388082513
1988-09-01,1988-10-01,lag_7,0.0049992713406421,5.361044400461452e-05,-0.0007112421983579763,0.0019288056388082513
1988-09-01,1988-10-01,lag_8,-0.0001970082890574,-0.00017878683812089054,-0.0007112421983579763,0.0019288056388082513
