origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
1984-10-01,1984-11-01,UNRATE_lag0,0.1000000000000005,-0.0004070831903798872,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,CLAIMSx_lag0,0.0585694899668016,-0.0005850739063309245,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,CES0600000007_lag0,40.0,-0.000481458544150562,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,PERMIT_lag0,7.306531398939505,0.00021068022680439873,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,ANDENOx_lag0,0.0312270710548414,5.180790476682608e-06,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,CMRMTSPLx_lag0,0.0041866363630731,7.3025187707128e-05,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,BUSLOANS_lag0,0.0027831956793615,0.00019607537670206565,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,M2REAL_lag0,0.0026555490925357,7.823942046650979e-05,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,COMPAPFFx_lag0,0.13,0.00032895385790025235,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,T10YFFM_lag0,2.17,0.00027632394360878657,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,HOUST_lag0,7.371489295214277,0.0001181453052048281,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,OILPRICEx_lag0,-0.0208868003853606,0.0003573359873335736,0.0015567844681622994,0.001682651914550653
1984-10-01,1984-11-01,S&P 500_lag0,-0.0078573991438775,4.803222734759677e-05,0.0015567844681622994,0.001682651914550653
1984-11-01,1984-12-01,INDPRO_lag0,0.0033631475816369,0.00012918463896444468,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag1,-0.0001102057910582,0.00011486040717581544,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag2,-0.0029654810283661,-0.0004452094990188901,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag3,0.0010296775197859,-4.959236655273341e-05,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag4,0.0027663195051639,-7.732763875687615e-05,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag5,0.0036610110501089,-9.062456124012941e-05,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag6,0.0054128883111812,5.012893519166048e-05,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag7,0.0058993928473447,-0.00011953884571859556,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag8,0.0048838204638044,0.00037229182396362256,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag9,0.0043840968911044,1.828401024506497e-05,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag10,0.0197633049245928,0.00020773258517615145,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,INDPRO_lag11,0.0050087386761155,-0.0002452837450833581,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,volatility_3m,0.003169340636361256,0.00010680596955924252,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,IPMANSICS_lag0,0.0026015765756994,1.0342560305036482e-05,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,CUMFNS_lag0,-0.0304000000000002,-2.2799229444406762e-05,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,UNRATE_lag0,-0.2000000000000001,0.0011918621325382045,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,CLAIMSx_lag0,-0.0296542152607237,0.00039732850063797066,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,CES0600000007_lag0,40.2,-0.001901490697457832,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,PERMIT_lag0,7.404279118037268,0.000972023647064573,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,ANDENOx_lag0,-0.0079286418265631,-0.00013841539078636802,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,CMRMTSPLx_lag0,0.0088383325973442,-0.0001934365956655998,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,BUSLOANS_lag0,0.0002652961214746,1.4106796446133301e-05,0.0031853157339575182,0.0020726689359441344
1984-11-01,1984-12-01,M2REAL_lag0,0.0080169107982364,6.950254088507628e-05,0.0031853157339575182,0.0020726689359441344
